0,1,2,3,4,5,6
Merfolk,Painter,124.0,13.0,0.0948905109489051,"{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.0948905109489051},","{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.30804303424830937},"
Merfolk,Pikula,142.0,4.0,0.0273972602739726,"{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.0273972602739726},","{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.1655211777204736},"
Merfolk,Reanimator,148.83333333299993,0.666666667,0.00445930880936455,"{""source"": ""Merfolk"", ""target"": ""Reanimator"", ""value"":0.00445930880936455},","{""source"": ""Merfolk"", ""target"": ""Reanimator"", ""value"":0.06677805634611231},"
Merfolk,Slivers,112.0,19.0,0.1450381679389313,"{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.1450381679389313},","{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.38083876895469987},"
Merfolk,Sneak & Show,129.15384615600007,10.461538462,0.07493112947848607,"{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.07493112947848607},","{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.2737355100795037},"
Merfolk,Stoneblade,109.00000000000001,20.5,0.15830115830115837,"{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.15830115830115837},","{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.3978707809090263},"
Merfolk,Storm,138.666666663,5.666666666999999,0.039260969980121484,"{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":0.039260969980121484},","{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":0.19814381135963213},"
Merfolk,UR Delver,120.80000000000001,14.6,0.1078286558345642,"{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.1078286558345642},","{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.32837273917693627},"
Merfolk,UWx Control,117.8125,16.125,0.12039197386840877,"{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.12039197386840877},","{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.3469754658018471},"
Merfolk,Zombie Bombardment,147.0,1.5,0.010101010101010102,"{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.010101010101010102},","{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.10050378152592121},"
MUD,Nic Fit,140.66666666299997,4.666666666,0.032110091739489525,"{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.032110091739489525},","{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.17919288975707023},"
MUD,Painter,117.0,16.5,0.12359550561797752,"{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.12359550561797752},","{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.3515615246553262},"
MUD,Pikula,143.0,3.5,0.023890784982935155,"{""source"": ""MUD"", ""target"": ""Pikula"", ""value"":0.023890784982935155},","{""source"": ""MUD"", ""target"": ""Pikula"", ""value"":0.15456644196893177},"
MUD,Reanimator,150.16666666699996,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Reanimator"", ""value"":0.0},"
MUD,Slivers,136.0,7.0,0.04895104895104895,"{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.04895104895104895},","{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.2212488394343549},"
MUD,Sneak & Show,140.84615385000006,4.615384615,0.03172924378295725,"{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.03172924378295725},","{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.17812704394043385},"
MUD,Stoneblade,145.19999999999996,2.4,0.016260162601626018,"{""source"": ""MUD"", ""target"": ""Stoneblade"", ""value"":0.016260162601626018},","{""source"": ""MUD"", ""target"": ""Stoneblade"", ""value"":0.12751534261266767},"
MUD,Storm,149.999999997,0.0,0.0,"{""source"": ""MUD"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""MUD"", ""target"": ""Storm"", ""value"":0.0},"
MUD,UR Delver,143.00000000000003,3.5,0.023890784982935148,"{""source"": ""MUD"", ""target"": ""UR Delver"", ""value"":0.023890784982935148},","{""source"": ""MUD"", ""target"": ""UR Delver"", ""value"":0.15456644196893177},"
MUD,UWx Control,149.5625,0.25,0.001668752607425949,"{""source"": ""MUD"", ""target"": ""UWx Control"", ""value"":0.001668752607425949},","{""source"": ""MUD"", ""target"": ""UWx Control"", ""value"":0.04085036851028334},"
MUD,Zombie Bombardment,148.0,1.0,0.006711409395973154,"{""source"": ""MUD"", ""target"": ""Zombie Bombardment"", ""value"":0.006711409395973154},","{""source"": ""MUD"", ""target"": ""Zombie Bombardment"", ""value"":0.08192319205190404},"
Nic Fit,Painter,147.99999999500002,1.0,0.006711409396198367,"{""source"": ""Nic Fit"", ""target"": ""Painter"", ""value"":0.006711409396198367},","{""source"": ""Nic Fit"", ""target"": ""Painter"", ""value"":0.08192319205327858},"
Nic Fit,Pikula,116.666666665,16.666666665,0.124999999990625,"{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.124999999990625},","{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.3535533905800155},"
Nic Fit,Reanimator,127.49999999599999,11.333333333,0.08163265306137149,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.08163265306137149},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.285714285714543},"
Nic Fit,Slivers,138.66666666099997,5.666666666999999,0.0392609699806655,"{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.0392609699806655},","{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.19814381136100492},"
Nic Fit,Sneak & Show,142.43589742900005,3.8205128229999996,0.026122019653136902,"{""source"": ""Nic Fit"", ""target"": ""Sneak & Show"", ""value"":0.026122019653136902},","{""source"": ""Nic Fit"", ""target"": ""Sneak & Show"", ""value"":0.16162307896193817},"
Nic Fit,Stoneblade,140.79999999499998,4.6,0.031636863825021885,"{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.031636863825021885},","{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.17786754573283425},"
Nic Fit,Storm,136.44444443999998,6.777777775999999,0.0473235065839023,"{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.0473235065839023},","{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.21753966669070335},"
Nic Fit,UR Delver,147.466666661,1.266666667,0.008516360379059304,"{""source"": ""Nic Fit"", ""target"": ""UR Delver"", ""value"":0.008516360379059304},","{""source"": ""Nic Fit"", ""target"": ""UR Delver"", ""value"":0.09228412853280515},"
Nic Fit,UWx Control,143.93749999500005,3.0624999999999996,0.02083333333404194,"{""source"": ""Nic Fit"", ""target"": ""UWx Control"", ""value"":0.02083333333404194},","{""source"": ""Nic Fit"", ""target"": ""UWx Control"", ""value"":0.14433756729986114},"
Nic Fit,Zombie Bombardment,113.99999999699999,17.999999999,0.13636363636019277,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.13636363636019277},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.36927447293333554},"
Painter,Pikula,147.0,1.5,0.010101010101010102,"{""source"": ""Painter"", ""target"": ""Pikula"", ""value"":0.010101010101010102},","{""source"": ""Painter"", ""target"": ""Pikula"", ""value"":0.10050378152592121},"
Painter,Reanimator,148.83333333299993,0.666666667,0.00445930880936455,"{""source"": ""Painter"", ""target"": ""Reanimator"", ""value"":0.00445930880936455},","{""source"": ""Painter"", ""target"": ""Reanimator"", ""value"":0.06677805634611231},"
Painter,Slivers,140.0,5.0,0.034482758620689655,"{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.034482758620689655},","{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.18569533817705186},"
Painter,Sneak & Show,115.46153846400001,17.307692308,0.1303592120505834,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.1303592120505834},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.3610529213987659},"
Painter,Stoneblade,126.80000000000001,11.599999999999998,0.0838150289017341,"{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.0838150289017341},","{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.2895082535986394},"
Painter,Storm,135.555555553,7.222222221999999,0.050583657586976326,"{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.050583657586976326},","{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.22490810920679655},"
Painter,UR Delver,130.60000000000002,9.700000000000001,0.06913756236635778,"{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.06913756236635778},","{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.2629402258429809},"
Painter,UWx Control,122.4375,13.8125,0.10137614678899083,"{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.10137614678899083},","{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.3183962103872953},"
Painter,Zombie Bombardment,148.0,1.0,0.006711409395973154,"{""source"": ""Painter"", ""target"": ""Zombie Bombardment"", ""value"":0.006711409395973154},","{""source"": ""Painter"", ""target"": ""Zombie Bombardment"", ""value"":0.08192319205190404},"
Pikula,Reanimator,128.83333333299998,10.666666667,0.07646356033691758,"{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.07646356033691758},","{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.2765204519324341},"
Pikula,Slivers,146.0,2.0,0.013513513513513514,"{""source"": ""Pikula"", ""target"": ""Slivers"", ""value"":0.013513513513513514},","{""source"": ""Pikula"", ""target"": ""Slivers"", ""value"":0.11624763874381928},"
Pikula,Sneak & Show,143.2307692320001,3.423076924,0.023341201159898472,"{""source"": ""Pikula"", ""target"": ""Sneak & Show"", ""value"":0.023341201159898472},","{""source"": ""Pikula"", ""target"": ""Sneak & Show"", ""value"":0.15277827450229456},"
Pikula,Stoneblade,107.4,21.299999999999997,0.1655011655011655,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.1655011655011655},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.40681834459764166},"
Pikula,Storm,134.999999999,7.499999999,0.05263157894108956,"{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.05263157894108956},","{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.2294157338568773},"
Pikula,UR Delver,137.00000000000003,6.5,0.04529616724738675,"{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.04529616724738675},","{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.21282896242613866},"
Pikula,UWx Control,126.4375,11.8125,0.08544303797468354,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.08544303797468354},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.2923064111077339},"
Pikula,Zombie Bombardment,116.0,17.0,0.12781954887218044,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.12781954887218044},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.3575185993374057},"
Reanimator,Slivers,148.83333333299993,0.666666667,0.004459308809364551,"{""source"": ""Reanimator"", ""target"": ""Slivers"", ""value"":0.004459308809364551},","{""source"": ""Reanimator"", ""target"": ""Slivers"", ""value"":0.06677805634611231},"
Reanimator,Sneak & Show,130.75641025500002,9.743589746,0.06934939320947084,"{""source"": ""Reanimator"", ""target"": ""Sneak & Show"", ""value"":0.06934939320947084},","{""source"": ""Reanimator"", ""target"": ""Sneak & Show"", ""value"":0.26334272955498667},"
Reanimator,Stoneblade,143.2999999989999,3.4333333340000003,0.023398455252211296,"{""source"": ""Reanimator"", ""target"": ""Stoneblade"", ""value"":0.023398455252211296},","{""source"": ""Reanimator"", ""target"": ""Stoneblade"", ""value"":0.1529655361583494},"
Reanimator,Storm,119.611111114,15.277777775000002,0.11326194396613412,"{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.11326194396613412},","{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.3365441188999358},"
Reanimator,UR Delver,140.76666666500003,4.700000000999999,0.032309807523062825,"{""source"": ""Reanimator"", ""target"": ""UR Delver"", ""value"":0.032309807523062825},","{""source"": ""Reanimator"", ""target"": ""UR Delver"", ""value"":0.1797492907442553},"
Reanimator,UWx Control,143.60416666499992,3.3125000009999996,0.022546795242303113,"{""source"": ""Reanimator"", ""target"": ""UWx Control"", ""value"":0.022546795242303113},","{""source"": ""Reanimator"", ""target"": ""UWx Control"", ""value"":0.1501559031217325},"
Reanimator,Zombie Bombardment,103.49999999699999,23.333333335000003,0.18396846256435195,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.18396846256435195},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.4289154492022314},"
Slivers,Sneak & Show,141.15384615600007,4.461538462,0.03063919704435194,"{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.03063919704435194},","{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.17504055828393583},"
Slivers,Stoneblade,140.39999999999998,4.8,0.03305785123966944,"{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.03305785123966944},","{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.18181818181818188},"
Slivers,Storm,149.99999999700003,0.0,0.0,"{""source"": ""Slivers"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Slivers"", ""target"": ""Storm"", ""value"":0.0},"
Slivers,UR Delver,142.00000000000003,4.0,0.0273972602739726,"{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.0273972602739726},","{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.1655211777204736},"
Slivers,UWx Control,141.4375,4.3125,0.029588336192109776,"{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.029588336192109776},","{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.17201260474776195},"
Slivers,Zombie Bombardment,150.0,0.0,0.0,"{""source"": ""Slivers"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Slivers"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Sneak & Show,Stoneblade,97.723076924,26.176923077999998,0.21127460111039104,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.21127460111039104},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.459646169472118},"
Sneak & Show,Storm,107.82051281699998,21.128205129999998,0.16384967191906488,"{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.16384967191906488},","{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.40478348770554473},"
Sneak & Show,UR Delver,85.21538461800003,32.430769231,0.27566365894651507,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.27566365894651507},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.5250368167533731},"
Sneak & Show,UWx Control,94.67788461600001,27.730769232,0.22654255528726308,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.22654255528726308},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.47596486770271507},"
Sneak & Show,Zombie Bombardment,143.92307692400007,3.076923078,0.020931449509919292,"{""source"": ""Sneak & Show"", ""target"": ""Zombie Bombardment"", ""value"":0.020931449509919292},","{""source"": ""Sneak & Show"", ""target"": ""Zombie Bombardment"", ""value"":0.14467705246485807},"
Stoneblade,Storm,121.044444441,14.477777777999998,0.10682954825374931,"{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.10682954825374931},","{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.3268478977349393},"
Stoneblade,UR Delver,83.99999999999999,32.99999999999999,0.28205128205128205,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.28205128205128205},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.5310850045437944},"
Stoneblade,UWx Control,44.71250000000003,52.675000000000004,0.5408805031446545,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.5408805031446545},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.7354457853197981},"
Stoneblade,Zombie Bombardment,140.39999999999998,4.800000000000001,0.03305785123966945,"{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.03305785123966945},","{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.1818181818181819},"
Storm,UR Delver,116.444444441,16.777777778,0.12593828190629874,"{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.12593828190629874},","{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.3548778408217379},"
Storm,UWx Control,117.22916666299999,16.416666667,0.12283710055115415,"{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.12283710055115415},","{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.3504812413684278},"
Storm,Zombie Bombardment,126.888888889,11.555555554,0.08346709469268462,"{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.08346709469268462},","{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.2889067231697536},"
